Temp,xFeed_1,xFeed_2,xFeed_3,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseII_1,xPhaseII_2,xPhaseII_3,nIter,calculationTime,isSinglePhase
280.367455004627,0.195266692639851,0.127377518008113,0.677355789352036,0.20564818774152,0.0811224258843736,0.713229386374106,0.00261883870150569,0.985726353516959,0.0116548077815353,8,1.9663072,0
280.136030810764,0.373478839070869,0.0697932986644763,0.556727862264655,0.373478899034984,0.0697931496372344,0.556727951327782,0.00468155773927038,0.98635550853228,0.00896293372844965,5,1.415044,1
300.259987227616,0.323117304841454,0.34207200368441,0.334810691474136,0.434838469288745,0.116138335113347,0.449023195597908,0.0127714262004847,0.96968435658237,0.0175442172171448,10,2.3322648,0
362.062846029311,0.345662017670466,0.459135929325222,0.195202053004313,0.345662060400991,0.459135868144427,0.195202071454582,0.345294287191189,0.459662439188596,0.195043273620215,60,11.9073551,1
329.631572867786,0.437826966636692,0.0287124589400988,0.533460574423209,0.437826966637578,0.0287124589394775,0.533460574422945,0.43782480207348,0.0287139783973867,0.533461219529133,8,2.1988674,1
312.945745966541,0.390400065959157,0.480526527811712,0.129073406229131,0.651904906529103,0.135037320142392,0.213057773328505,0.0309053663197755,0.955475820027622,0.0136188136526028,11,2.424206,0
342.535763657094,0.139151988382986,0.00566348652510393,0.85518452509191,0.139151988382986,0.00566348652510389,0.85518452509191,0.139151850174708,0.00566354567334606,0.855184604151946,5,1.4098567,1
322.102355385857,0.779061724661626,0.0154746295760524,0.205463645762322,0.779061724661824,0.0154746295759497,0.205463645762226,0.779059534747618,0.0154757635845075,0.205464701667874,7,1.835661,1
303.95942284744,0.557215640742957,0.0250952007574275,0.417689158499616,0.557215640742957,0.0250952007574272,0.417689158499615,0.55721310102177,0.0250968192494551,0.417690079728775,10,2.3952458,1
323.982455669073,0.37271318863873,0.202113297676459,0.425173513684812,0.372713192132457,0.202113290349809,0.425173517517734,0.0400097292244264,0.899821279564485,0.0601689912110888,19,3.98105,1
356.199834212668,0.189534665955674,0.41082091194641,0.399644422097917,0.189534675013607,0.410820888447436,0.399644436538957,0.189424574900918,0.411106520888599,0.399468904210482,43,8.7173766,1
278.034079756706,0.484036716998688,0.425144949286786,0.0908183337145256,0.801412896989912,0.0485145659776473,0.150072537032441,0.00855851619904657,0.989395035815841,0.00204644798511274,5,1.6632555,0
296.278946288418,0.719801174259515,0.0643997304000651,0.21579909534042,0.719801174337679,0.0643997302987186,0.215799095363603,0.0216374232981579,0.969633634642961,0.00872894205888095,5,1.1484191,1
290.761953555716,0.0725562159733719,0.337099923868623,0.590343860158005,0.0969194846918697,0.116244246734042,0.786836268574089,0.0020239660480812,0.97648243025819,0.0214936036937291,10,1.8541894,0
356.79089851068,0.225558717620407,0.731234780199218,0.0432065021803754,0.226397048731804,0.730257364203276,0.0433455870649199,0.225558536597305,0.731234991255295,0.0432064721474005,138,25.5418313,1
301.806581628526,0.716919544557844,0.251759241741594,0.031321213700562,0.876715984836301,0.0850651593962403,0.0382188557674589,0.0243865335881126,0.974185564607733,0.00142790180415395,7,1.7621559,0
286.064244099444,0.132360371227801,0.0700454703423119,0.797594158429887,0.13236037144562,0.0700454688218533,0.797594159732527,0.00306246887291415,0.972594007627097,0.0243435234999891,6,1.4329889,1
343.805172518668,0.616158058002806,0.35615077387212,0.0276911681250744,0.693036390789746,0.2760697187774,0.0308938904328544,0.130232958509196,0.862319329481921,0.00744771200888285,27,6.21391,0
307.184627645069,0.185999178833709,0.50841346937344,0.305587351792852,0.323056748027847,0.151798362528887,0.525144889443266,0.0135514443126707,0.957111542985205,0.0293370127021242,12,2.6996773,0
338.720162063261,0.453073398958414,0.240949377627269,0.305977223414317,0.453073399012188,0.240949377551461,0.305977223436352,0.452962323237966,0.241105968333686,0.305931708428348,51,10.3500479,1
337.821254090043,0.682221235312238,0.129549383487818,0.188229381199943,0.682221235318957,0.129549383480671,0.188229381200371,0.682178836139706,0.129594482421319,0.188226681438975,21,4.6223115,1
332.437022367605,0.00758968464303509,0.552622589747955,0.43978772560901,0.00965720381332769,0.441799266808083,0.548543529378589,0.00306168540388716,0.795332756193749,0.201605558402364,63,13.328326,0
287.964036242883,0.519844824287183,0.27569173698265,0.204463438730167,0.667474863187682,0.0703799254328348,0.262145211379483,0.0109900665682023,0.983365411670495,0.00564452176130267,7,1.6732049,0
304.385127195988,0.591754880080339,0.128481492398279,0.279763627521382,0.602108344125396,0.113291765929791,0.284599889944812,0.0201137499347804,0.96714499354732,0.0127412565178999,10,2.4234898,0
319.107535886776,0.23727877677198,0.41736182009825,0.34535940312977,0.324580651815691,0.207499936512925,0.467919411671384,0.0245454505731009,0.928743924034907,0.0467106253919921,16,3.6617166,0
345.520950014643,0.0047429743896791,0.48873054969711,0.506526475913211,0.00474297457820797,0.488730533172618,0.506526492249174,0.00473713228842011,0.489242607899745,0.506020259811835,64,10.5388259,1
360.826016048111,0.638058556052073,0.0120801305574112,0.349861313390516,0.638058556052073,0.0120801305574111,0.349861313390516,0.638058292311092,0.0120802294010524,0.349861478287856,6,1.49816,1
316.115866404912,0.504440874421567,0.39781024795465,0.0977488776237831,0.723273830363996,0.137754085376454,0.13897208425955,0.0380895058138492,0.952011724651418,0.00989876953473269,11,2.5680244,0
333.942769852998,0.115153692197735,0.746149607265901,0.138696700536365,0.330752650912677,0.307646774968655,0.361600574118668,0.0576818580314495,0.863040533870766,0.0792776080977847,29,6.4283258,0
315.204816110032,0.0407567461849997,0.399101977268113,0.560141276546887,0.0520949372580939,0.23679793899175,0.711107123750156,0.00390756059817886,0.926591026392424,0.0695014130093973,19,4.1416484,0
288.900535443405,0.353510852722738,0.0886609618471977,0.557828185430065,0.353510860167963,0.0886609427226816,0.557828197109355,0.00658559873524676,0.979806241484431,0.0136081597803223,6,1.5683265,1
343.496175566268,0.13581036549008,0.675788718346884,0.188400916163036,0.235186277713805,0.461012758094527,0.303800964191668,0.104173331827147,0.744164184115644,0.151662484057209,86,17.3184425,0
306.694448177898,0.0318788688340649,0.659779155311884,0.308341975854052,0.0781869583354143,0.182096660021139,0.739716381643447,0.00358892145212254,0.951598852530364,0.044812226017513,14,2.9332698,0
287.064725093228,0.461310527316693,0.0899015651452089,0.448787907538098,0.466231814457178,0.0802170832821636,0.453551102260659,0.00764514993735681,0.98265868207489,0.00969616798775312,8,2.0022956,0
347.53538575326,0.659491695545931,0.208388478332141,0.132119826121928,0.659491695546854,0.20838847833113,0.132119826122017,0.659397925410726,0.208491215703113,0.132110858886161,32,7.1036138,1
334.516903033625,0.0167068386597385,0.225160873055004,0.758132288285257,0.0167068386648077,0.225160872900751,0.758132288434442,0.0167038650321671,0.225251360269414,0.758044774698419,25,4.2254709,1
291.049469178639,0.133647626755219,0.068487976548348,0.797864396696433,0.133647626778649,0.0684879763868417,0.797864396834509,0.00488490057955804,0.956057912052965,0.0390571873674768,10,2.0710167,1
278.560235363697,0.0944552740079961,0.0717646379456281,0.833780088046376,0.0944552748773524,0.0717646294322435,0.833780095690404,0.00127499797427072,0.984255407049226,0.0144695949765036,4,1.154364,1
278.852820127513,0.681952243242025,0.0206389652706582,0.297408791487317,0.68195225332579,0.0206389508453518,0.297408795828858,0.0258455380715698,0.959230870960805,0.0149235909676255,9,1.7303121,1
276.793282787243,0.108440722913763,0.283912773577988,0.607646503508249,0.139864629457975,0.0770877185458447,0.78304765199618,0.00153039158355642,0.987572426134698,0.0108971822817458,8,2.0154533,0
346.189018003159,0.220737107120166,0.308188402317642,0.471074490562191,0.220737107189289,0.308188402145498,0.471074490665213,0.22066104856126,0.30837781931464,0.4709611321241,37,6.032435,1
307.833042332024,0.123802330779796,0.667343164670632,0.208854504549573,0.319164527708546,0.154872655485799,0.525962816805654,0.0138301078427147,0.955820270122653,0.0303496220346319,12,2.6290595,0
303.554339852542,0.0390173015036468,0.792047404545643,0.16893529395071,0.163479866003749,0.156222006291806,0.680298127704444,0.00615348991430855,0.959934400734869,0.0339121093508221,12,2.6762333,0
361.049266072978,0.315164070068428,0.286705738107967,0.398130191823605,0.315164070069137,0.286705738106683,0.39813019182418,0.315096635570085,0.286827929990664,0.398075434439251,25,5.3358933,1
352.517558515574,0.15115137013728,0.567709531589099,0.281139098273622,0.151261767906206,0.567429272718148,0.281308959375646,0.150716940947269,0.568812385709106,0.280470673343625,89,18.4094321,1
283.55109697216,0.102199641292987,0.875171334205275,0.0226290245017375,0.775306585604569,0.0574723842711987,0.167221030124232,0.0104599963730549,0.986617831604103,0.00292217202284199,5,1.4647714,0
307.979803828352,0.697791492005273,0.0115784223235695,0.290630085671157,0.69779149200555,0.0115784223234549,0.290630085670995,0.697789576699045,0.011579216275647,0.290631207025308,7,1.8094565,1
304.676214285187,0.567020206132723,0.103717195594703,0.329262598272574,0.567020219158031,0.10371717511109,0.32926260573088,0.0217847616033609,0.96115506071907,0.0170601776775691,8,2.0480223,1
351.654704447737,0.163748600591066,0.407785966131716,0.428465433277218,0.163748600995826,0.407785964919259,0.428465434084915,0.163640250045842,0.408110529297275,0.428249220656883,48,8.4373017,1
321.133172905859,0.0423049407406497,0.738806967875342,0.218888091384008,0.125763430247248,0.262666285815789,0.611570283936963,0.0126461345301433,0.908014010821239,0.0793398546486174,22,4.7973606,0
317.418493758182,0.617001274513201,0.163140468609122,0.219858256877677,0.623360538169664,0.154564321850622,0.222075139979713,0.0364122560938969,0.946126816922601,0.0174609269835019,13,2.8594017,0
310.094528495375,0.136723135354586,0.728122734572969,0.135154130072445,0.434954822165921,0.149742769735575,0.415302408098505,0.0199193566950683,0.954647843679514,0.0254327996254174,12,2.1940331,0
360.247678939491,0.539337761358244,0.145299346480782,0.315362892160974,0.539337761360153,0.145299346478518,0.315362892161329,0.539317835431297,0.145322972965849,0.315359191602854,15,3.4472904,1
348.985772114045,0.625588070446503,0.256666998006652,0.117744931546845,0.625588070454784,0.256666997997473,0.117744931547743,0.625458991385228,0.256810072663149,0.117730935951623,47,7.9080455,1
290.3851717273,0.135253480788339,0.822605862136487,0.0421406570751732,0.711268542367787,0.0724586719391672,0.216272785693046,0.0128582091105579,0.982001814198518,0.00513997669092379,7,1.9109006,0
291.149253916279,0.136095557040315,0.148348819340288,0.715555623619397,0.141663166862118,0.113710692740608,0.744626140397274,0.00297934890747688,0.976513187417666,0.0205074636748571,10,2.3736121,0
291.857194089031,0.360804674518241,0.454642482965518,0.18455284251624,0.608484042741758,0.0816236165981906,0.309892340660051,0.0119254872254333,0.980073890016246,0.00800062275832085,8,1.9251666,0
324.166118681983,0.74850768340276,0.151874801499617,0.0996175150976224,0.748507730278226,0.151874748578343,0.0996175211434317,0.0597592754976027,0.929455212272769,0.0107855122296279,12,2.6461069,1
358.668450887946,0.0411799824771015,0.480199404928284,0.478620612594614,0.0411800142434727,0.480199082199909,0.478620903556619,0.0411519536469966,0.480484161999403,0.478363884353601,38,9.3016805,1
331.746543287167,0.0505192571238938,0.380834281968595,0.568646460907511,0.0505243665029139,0.38077574883987,0.568699884657216,0.0138033970042945,0.801451769568343,0.184744833427363,57,9.0246944,1
362.71162115045,0.254829595121669,0.651458154410339,0.0937122504679921,0.255557766549971,0.650506641786059,0.0939355916639704,0.254826444096772,0.651462271902254,0.0937112840009739,84,12.7845048,1
341.768749412856,0.439078643346043,0.390163454324734,0.170757902329223,0.489946681424059,0.321028745466015,0.189024573109926,0.108194619071129,0.839867660513375,0.051937720415496,33,7.2922078,0
327.341283068374,0.560366763341905,0.232007533399418,0.207625703258677,0.58015207251804,0.20515081460146,0.214697112880499,0.0548767013331189,0.918163323520043,0.0269599751468377,17,3.8327503,0
291.501631418038,0.0915758240290148,0.715509219185915,0.19291495678507,0.291606325043009,0.102799152615617,0.605594522341374,0.00601643388204758,0.977584749502138,0.0163988166158144,9,2.166444,0
332.7358917649,0.502866379893756,0.178233430714298,0.318900189391946,0.502866379895997,0.178233430711361,0.318900189392641,0.5028148210308,0.178300982951687,0.318884196017513,38,7.488611,1
277.971881245302,0.430827819728629,0.17452945441346,0.394642725857911,0.489804903454692,0.0617180781853202,0.448477018359987,0.00540352931473891,0.988281112691221,0.00631535799403994,6,1.6156677,0
313.334262498359,0.843982610837005,0.124734067545359,0.0312833216176351,0.85279632243051,0.115599170991496,0.0316045065779941,0.0379765255792094,0.960112231727699,0.00191124269309128,10,1.820565,0
340.77554047647,0.209683386387255,0.460372733355762,0.329943880256983,0.222620518518348,0.428968104537493,0.348411376944159,0.0799762388407557,0.775234232990927,0.144789528168317,64,12.9344419,0
278.4628684974,0.456755437750047,0.234740396155605,0.308504166094349,0.561670631756508,0.0592364894064329,0.379092878837059,0.00627468121590827,0.988312206566539,0.00541311221755266,6,1.7848785,0
320.874798070578,0.250071431975545,0.387851874444017,0.362076693580438,0.320918535715858,0.218162989060845,0.460918475223297,0.0267050457664848,0.922846124128713,0.0504488301048025,17,3.8726481,0
318.061030833947,0.201136294588176,0.269286915377213,0.529576790034611,0.214382623823021,0.222136895613916,0.563480480563063,0.0166347149397848,0.926016260734077,0.0573490243261385,18,4.0000073,0
306.566047498024,0.54568499783014,0.225647416001667,0.228667586168193,0.621981944311808,0.11785058643537,0.260167469252823,0.0226657393284377,0.964599896651023,0.0127343640205388,10,2.2577271,0
287.897014313903,0.809745325878798,0.103284914509985,0.0869697596112178,0.848093951989442,0.0608391121326929,0.0910669358778649,0.0135446803786382,0.984551824935,0.00190349468636142,5,1.4038917,0
319.886254062738,0.253790737855757,0.530851356259455,0.215357905884788,0.441083257303243,0.191624191058188,0.367292551638569,0.0320554716394656,0.932461767639451,0.0354827607210833,15,3.2101064,0
356.521178728094,0.627734232516361,0.165239195712778,0.207026571770861,0.627734232516368,0.16523919571277,0.207026571770862,0.627686628303554,0.165292272396069,0.207021099300377,18,3.9297895,1
311.63849847056,0.761496030771275,0.230360105130317,0.00814386409840739,0.88240249467338,0.108183553582036,0.00941395174458361,0.0363148477255705,0.963159108035277,0.000526044239151995,9,2.0643619,0
303.99858714743,0.164594182438265,0.584308347936894,0.25109746962484,0.344341562373829,0.137318422170488,0.518340015455683,0.0123399947550402,0.962929099318895,0.0247309059260648,11,2.0848617,0
