Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,nIter,calculationTime,isSinglePhase
327.85462328466,0.0131188380352748,0.283756346088984,0.255636718093913,0.447488097781828,0.0131188380366486,0.283756346053374,0.255636718115935,0.447488097794042,0.0131140011018592,0.283881717790778,0.255559186179632,0.44744509492773,20,8.473525,1
352.079890806662,0.097251867532673,0.0757964806933986,0.196437148841767,0.630514502932162,0.0972518675335064,0.0757964806915063,0.196437148842884,0.630514502932104,0.0972489194536027,0.0758031743961757,0.196433197350766,0.630514708799455,8,3.8843837,1
334.760496529908,0.181521976281611,0.173604617678269,0.305486884298324,0.339386521741796,0.181521976282256,0.173604617676828,0.305486884299105,0.339386521741811,0.181499155612152,0.173655606265238,0.305459271301278,0.339385966821332,16,6.966792,1
276.876382313314,0.642447181343182,0.0453763616923499,0.24760466114856,0.0645717958159089,0.642447346537068,0.0453761219526368,0.247604724507429,0.0645718070028663,0.0113370208822582,0.961282947402896,0.00554712069768637,0.0218329110171596,8,3.7897534,1
304.07059540289,0.207748708187689,0.120910132779889,0.0435794010735211,0.627761757958901,0.207748708188215,0.12091013277919,0.0435794010736111,0.627761757958984,0.207729376547419,0.120935842430326,0.0435760932606579,0.627758687761596,14,5.07462,1
348.052340594407,0.0530428015642767,0.500504334335214,0.410331679046093,0.0361211850544156,0.0530428192126684,0.500504200345661,0.410331790613889,0.0361211898277811,0.0529777357607715,0.500998324842216,0.409920352708626,0.0361035866883869,58,20.8408778,1
277.713614129192,0.16351688267581,0.219855888161101,0.500956647577804,0.115670581585285,0.190237730626193,0.0986420000649126,0.582389397884529,0.128730871424366,0.00344897000129953,0.94597259264393,0.0131438959336181,0.0374345414211522,8,3.3442533,0
279.380952720761,0.495624746371081,0.20499183764626,0.15900243876455,0.140380977218109,0.576869621849471,0.0816350874393191,0.18491484463203,0.156580446079181,0.0113371970355408,0.940301454406103,0.00454278255782983,0.0438185660005263,7,3.1489944,0
336.964190434507,0.0588377648530861,0.470457016138452,0.307995199166408,0.162710019842054,0.0588377813168784,0.470456909863918,0.307995271728251,0.162710037090953,0.058757104335179,0.470977683476073,0.307639699310829,0.162625512877919,56,21.6248131,1
348.514338977199,0.349102664993671,0.444216732983529,0.0308087027499128,0.175871899272887,0.349102738467251,0.444216639157609,0.0308087080118867,0.175871914363253,0.348647127691537,0.444798455097367,0.0307760784325146,0.175778338778581,65,25.5048978,1
306.276305775983,0.242480541023096,0.0289862985404001,0.68151984620154,0.0470133142349638,0.242480541027292,0.0289862985358291,0.681519846203534,0.0470133142333451,0.242471221364487,0.0289964531620884,0.681515415297425,0.0470169101759995,8,4.0405861,1
279.685873487718,0.129470746700629,0.0513769835096278,0.552848539601143,0.2663037301886,0.129470746700629,0.0513769835096269,0.552848539601144,0.266303730188599,0.129465047426305,0.0513898519832377,0.552830990987229,0.266314109603228,14,6.6425289,1
314.119891981601,0.0077050324152152,0.449407684572417,0.100888703722308,0.441998579290059,0.00770706655890785,0.449337935086973,0.100912285578155,0.442042712775964,0.00769941342096881,0.449600356289179,0.100823562644615,0.441876667645237,28,10.3299538,1
324.229892917315,0.379999361336171,0.139023140092382,0.0509206566048533,0.430056841966594,0.379999361339926,0.139023140088461,0.0509206566052208,0.430056841966392,0.379957278810455,0.139067084025349,0.050916538129947,0.430059099034249,16,6.9845525,1
290.950192938767,0.198162318798965,0.0266146052335304,0.0702532874069556,0.704969788560549,0.198162318799843,0.0266146052329496,0.07025328740723,0.704969788559977,0.198160164078411,0.0266160297899507,0.0702526143967397,0.704971191734898,8,3.9212537,1
341.919057870972,0.211431802531867,0.620382074708037,0.00768052358281866,0.160505599177278,0.212251184823322,0.619214927287123,0.00770642872928011,0.160827459160275,0.211430573032535,0.620383826035822,0.00768048471163412,0.160505116220009,98,37.0937017,1
323.355818884043,0.150388077877685,0.447512117313361,0.174802464118458,0.227297340690495,0.150388366410632,0.44751138298353,0.174802754551051,0.227297496054787,0.149850662094843,0.448879865591448,0.174261510093777,0.227007962219932,132,48.5564146,1
356.370122284359,0.0273604657580846,0.805307109350087,0.0121079213433976,0.155224503548431,0.0273779377737533,0.805227394751439,0.0121143281203793,0.155280339354428,0.0273604657580253,0.805307109350357,0.0121079213433759,0.155224503548241,15,6.893996,1
292.302339934496,0.184487297869765,0.466280112848507,0.210567270891943,0.138665318389785,0.308523994413574,0.149829534448338,0.349433746861095,0.192212724276993,0.0136415577758267,0.902153001891765,0.0192952802451462,0.0649101600872622,13,5.8471566,0
336.725095877445,0.286991206556832,0.251887665497246,0.433561030114034,0.0275600978318877,0.286991207158786,0.251887664296058,0.433561030717124,0.0275600978280321,0.286911971532357,0.252045777524173,0.433481645594347,0.027560605349123,38,14.7396127,1
345.383926824914,0.147767676816856,0.150374674638684,0.181726538085161,0.520131110459299,0.147767676817409,0.150374674637448,0.181726538085645,0.520131110459498,0.147757322296282,0.150397839426158,0.181717459980207,0.520127378297353,12,5.4593867,1
364.02616374608,0.404031155386421,0.193156607444527,0.393968793659874,0.00884344350917754,0.404031155409135,0.193156607411051,0.393968793670716,0.00884344350909727,0.403987324122518,0.193221206676613,0.393947870783228,0.00884359841764116,16,7.1943614,1
342.480681461103,0.4203250547348,0.00211001286476099,0.403344906030128,0.174220026370311,0.4203250547348,0.00211001286476099,0.403344906030128,0.174220026370311,0.420325036073303,0.00211001748024336,0.4033448633718,0.174220083074653,5,2.7107673,1
319.950898310017,0.103417155549631,0.415506326107418,0.314761033197479,0.166315485145472,0.10826841676551,0.392524655237619,0.328630310268763,0.170576617728108,0.0323071904526954,0.752372501870441,0.111464660445883,0.10385564723098,53,18.0873416,0
325.081097350171,0.00935305164602559,0.0749921222990557,0.141249601680273,0.774405224374646,0.00935305164602887,0.0749921222989997,0.141249601680311,0.77440522437466,0.00935243740383918,0.0750025802187019,0.141242452384448,0.774402529993011,8,3.9032788,1
308.253759296736,0.330391353775209,0.235497445849604,0.144147895242106,0.289963305133081,0.330391353817733,0.235497445790073,0.144147895257057,0.289963305135138,0.330231845549033,0.235720749331789,0.144091812974138,0.28995559214504,83,32.0248917,1
289.564435580218,0.208951655157615,0.384299068054634,0.313157476166716,0.0935918006210357,0.304068097942731,0.12120882622821,0.454033154969102,0.120689920859958,0.00880979703454768,0.937887578215226,0.0167300731407697,0.0365725516094569,10,4.2521452,0
297.579687746506,0.474701028491838,0.333567304163293,0.149024674975327,0.0427069923695426,0.644482631779565,0.100757408935373,0.201644890569617,0.0531150687154454,0.0187534343677046,0.95877704162567,0.00771336539928042,0.0147561586073445,8,3.8075918,0
360.290896118776,0.0855860417732845,0.394845982179187,0.0882752661009672,0.431292709946561,0.0855860432142139,0.394845976402634,0.0882752672667812,0.431292713116371,0.0855564108529065,0.39496476980476,0.0882512925884859,0.431227526753848,18,8.0160259,1
356.175154579374,0.208498019057113,0.749148349344216,0.0152672716403592,0.027086359958312,0.208963691471977,0.7486152911463,0.0152969608087506,0.0271240565729718,0.208498010203155,0.749148359479399,0.0152672710758708,0.0270863592415758,83,31.1126338,1
339.896756538766,0.24791289957844,0.0361532572267458,0.393320023032885,0.322613820161929,0.247912899578533,0.0361532572266557,0.393320023032966,0.322613820161846,0.247906525720274,0.036159447801634,0.393314489466423,0.322619537011669,7,3.468371,1
325.45830699793,0.167473842731835,0.427476578458348,0.0191851954560238,0.385864383353793,0.167473961694882,0.427476339454959,0.0191852072564755,0.385864491593684,0.167289160041868,0.427847616272151,0.0191668759928589,0.385696347693122,40,14.902213,1
364.853445372326,0.193129226780702,0.334491775876143,0.307132547149165,0.16524645019399,0.193129227746146,0.334491773532027,0.307132548261611,0.165246450460217,0.193083281458263,0.33460333203327,0.307079606021564,0.165233780486904,22,9.6589251,1
312.254462064611,0.013849997423128,0.216855405362564,0.261791113922711,0.507503483291597,0.0138499974277849,0.216855405255808,0.261791113996139,0.507503483320269,0.0138467893318025,0.216928948889466,0.261740530032398,0.507483731746334,19,6.7770109,1
343.473185074876,0.615640650535905,0.00111491917895651,0.253348924731283,0.129895505553856,0.615640650535905,0.00111491917895651,0.253348924731283,0.129895505553856,0.615640599398965,0.00111491804067936,0.253348940144031,0.129895542416324,5,2.671993,1
287.300349289961,0.236138428167092,0.0988334205632374,0.426292318291955,0.238735832977716,0.236138428168834,0.0988334205602732,0.426292318294183,0.238735832976709,0.236115912170421,0.0988717307785867,0.426263513871192,0.2387488431798,33,13.6929764,1
277.643405554026,0.331071675434102,0.10958109711508,0.43263482628556,0.126712401165259,0.339308511795731,0.0883427392726683,0.443350084597188,0.128998664334413,0.0059139590679159,0.947987450260229,0.00963881544895532,0.0364597752228997,8,3.3331878,0
320.870465071524,0.295169972626757,0.0752895781757376,0.467165296689079,0.162375152508426,0.295169972626844,0.0752895781756203,0.467165296689148,0.162375152508387,0.295158943672616,0.0753044030820791,0.467156594680584,0.16238005856472,12,4.827675,1
324.763818249077,0.435754149409673,0.367768231344921,0.150413387106203,0.0460642321392023,0.545108883291592,0.214852679810969,0.186548605376485,0.0534898315209534,0.0560357673659684,0.898745206520881,0.0249391060274884,0.0202799200856617,17,7.6464624,0
336.943633888533,0.00903976972220172,0.240066534271892,0.532486301079875,0.218407394926032,0.00903976972220341,0.240066534271812,0.532486301079949,0.218407394926036,0.00903788838154072,0.240154911063559,0.532404113261372,0.218403087293528,20,8.3468285,1
344.261753644778,0.0148810016743214,0.140564038741334,0.396444764840053,0.448110194744292,0.014881001674656,0.14056403873433,0.396444764846352,0.448110194744662,0.0148796401273308,0.140592535755947,0.396419134285493,0.448108689831229,11,4.5712508,1
303.690821581505,0.186519230767961,0.0933584049598795,0.339870552425343,0.380251811846816,0.186519230767976,0.093358404959854,0.339870552425363,0.380251811846807,0.1865012906298,0.0933900504650415,0.339846105493617,0.380262553411541,14,6.1726577,1
300.396731789683,0.02049499577921,0.605655811961706,0.356133862207621,0.0177153300514629,0.0444276643431565,0.16560430407796,0.761339944894165,0.0286280866847187,0.00167454906935024,0.951708569580048,0.0374832501650678,0.00913363118553442,12,5.3321458,0
337.184306130961,0.393460282235531,0.16696877018684,0.217791969036844,0.221778978540786,0.39346028223556,0.166968770186802,0.217791969036854,0.221778978540784,0.393428806433549,0.167008798229791,0.217780790608778,0.221781604727883,19,7.9976423,1
319.71304639065,0.670937496571632,0.0427534283393127,0.264305673998779,0.022003401090276,0.670937496571632,0.0427534283393127,0.264305673998779,0.022003401090276,0.670923990958083,0.0427638903155155,0.264307426408615,0.0220046923177865,10,4.295095,1
307.60453346589,0.182645797192707,0.143492369734343,0.652908446858428,0.0209533862145227,0.18264579884953,0.143492362163789,0.65290845265218,0.0209533863345015,0.0113824124025479,0.926049625543377,0.0540166086065027,0.0085513534475725,13,5.2414427,1
290.599369658262,0.34250674350396,0.0314401105286424,0.135295365028457,0.49075778093894,0.342506743503961,0.0314401105286422,0.135295365028457,0.49075778093894,0.342497760569375,0.0314454967928289,0.135292434820773,0.490764307817023,9,4.153105,1
357.282097867973,0.191899046926595,0.159029154608638,0.134721150870319,0.514350647594448,0.191899046931659,0.159029154599305,0.134721150872723,0.514350647596312,0.191875468585546,0.15907260809813,0.134709955512189,0.514341967804135,11,5.1240677,1
299.466028360949,0.343755646297486,0.0411396489618516,0.558227510650898,0.0568771940897637,0.343755646297487,0.0411396489618508,0.558227510650899,0.0568771940897634,0.34375175912485,0.0411436787950521,0.558226122512601,0.0568784395674971,12,4.9938838,1
275.671146209532,0.0403331192360196,0.232535645598421,0.690786358928441,0.0363448762371186,0.0481500373086486,0.0864103803353896,0.824156271571336,0.0412833107846255,0.000587840238709567,0.97551253015489,0.0126643243123228,0.0112353052940777,6,3.0675451,0
294.161853221849,0.261516654622789,0.369147747564939,0.266971534928299,0.102364062883973,0.366686131071636,0.131828570917402,0.372789183677898,0.128696114333064,0.0131852857760084,0.929517523857764,0.0171096695902423,0.0401875207759854,10,4.4730775,0
301.246736017906,0.0128525236330579,0.276479230082615,0.550204687263271,0.160463559021056,0.0137012342823453,0.233332927716851,0.58577801554023,0.167187822460573,0.00107156774469899,0.875393224320456,0.056411176383108,0.067124031551737,19,8.4846954,0
346.314346680385,0.223537607378121,0.0895355319307844,0.102318933215458,0.584607927475637,0.223537607378123,0.0895355319307817,0.102318933215458,0.584607927475637,0.223524675810045,0.0895516665099589,0.102314973867665,0.584608683812331,9,4.1992998,1
309.925761212324,0.500080453747504,0.0647408255444813,0.192857748899154,0.24232097180886,0.500080453747756,0.0647408255442795,0.192857748899208,0.242320971808756,0.500063838588538,0.0647541033483429,0.192854189215104,0.242327868848015,13,5.2246653,1
278.217577029127,0.221887216840923,0.312878881559845,0.392382081541464,0.0728518200577681,0.298237749115331,0.0853271081941837,0.526661139379982,0.0897740033105035,0.00464946071447338,0.960324749663114,0.0103221226825896,0.0247036669398226,7,3.4050976,0
356.182975181482,0.473790562735602,0.163050662934475,0.0415235542535324,0.321635220076391,0.473790562737673,0.16305066293233,0.0415235542536426,0.321635220076354,0.473736599554081,0.16310653765576,0.0415206845508007,0.321636178239358,14,6.4463164,1
306.82525870053,0.430679184793968,0.319805567210843,0.0713907291337454,0.178124518861444,0.527238622605056,0.182240618314251,0.0869668314415093,0.203553927639183,0.0421341065938642,0.873352533082689,0.00871412261638719,0.0757992377070601,15,6.6210413,0
364.263316638465,0.470054620956494,0.0100039265646827,0.0410324721400455,0.478908980338778,0.470054620956494,0.0100039265646827,0.0410324721400455,0.478908980338778,0.470052999762815,0.0100045453762602,0.0410323802089899,0.478910074651935,5,2.7297861,1
340.361367036299,0.00582090709101319,0.0257459314722728,0.0532662590447322,0.915166902391982,0.00582090709101321,0.0257459314722727,0.0532662590447323,0.915166902391982,0.00582055718066114,0.0257496717723244,0.0532639745848962,0.915165796462118,5,2.8231624,1
339.162018005976,0.23370121803406,0.641838683713476,0.119827020963383,0.00463307728908136,0.458521226536907,0.313177031013047,0.221496209543677,0.00680553290636913,0.0936400096070814,0.846592471187188,0.0564878657557356,0.0032796534499952,30,12.9796358,0
